actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.004659,,,0.000000,24.495741,168.000000,-9766.353304,0,,971,0.000000,466080,1.000000,,0,0.56337166,0.720689,0.706592,,1.000000,0.775000,1458.000000,,0.058333,1998.342098
-0.004721,,,0.000000,20.146032,119.000000,-9529.460095,0,,972,0.000000,466560,0.999998,,0,0.56337166,0.697582,0.693069,,1.000000,0.791667,1457.000000,,0.041319,2000.470545
-0.004481,,,0.000000,13.598663,111.000000,-9499.368072,0,,973,0.000000,467040,0.999996,,0,0.5633718,0.699362,0.693069,,1.000000,0.829167,1456.000000,,0.038542,2002.576750
-0.003526,,,0.000000,25.358704,152.000000,-9700.807875,0,,974,0.000000,467520,0.999996,,0,0.56337166,0.706119,0.693069,,1.000000,0.787500,1456.000000,,0.052778,2004.625153
-0.004846,,,0.000000,14.140594,102.000000,-9454.937048,0,,975,0.000000,468000,0.999996,,0,0.56337166,0.704350,0.693069,,1.000000,0.837500,1456.000000,,0.035417,2006.646624
-0.004535,,,0.000000,19.787533,118.000000,-9525.746068,0,,976,0.000000,468480,0.999998,,0,0.56337166,0.697582,0.693069,,1.000000,0.835417,1457.000000,,0.040972,2008.673735
-0.004821,,,0.000000,24.752176,134.000000,-9596.478697,0,,977,0.000000,468960,1.000000,,0,0.56337166,0.702084,0.693069,,1.000000,0.800000,1458.000000,,0.046528,2010.704676
-0.004209,,,0.000000,24.610760,139.000000,-9629.414775,0,,978,0.000000,469440,0.999998,,0,0.56337166,0.708366,0.693069,,1.000000,0.800000,1457.000000,,0.048264,2012.716718
-0.004305,,,0.000000,20.784855,147.000000,-9661.751774,0,,979,0.000000,469920,1.000000,,0,0.56337166,0.705626,0.693069,,1.000000,0.754167,1458.000000,,0.051042,2014.725713
-0.004565,,,0.000000,19.911711,131.000000,-9579.613645,0,,980,0.000000,470400,1.000000,,0,0.56337166,0.701602,0.693069,,1.000000,0.822917,1458.000000,,0.045486,2016.724021
-0.004985,,,0.000000,21.359707,131.000000,-9596.776508,0,,981,0.000000,470880,0.999996,,0,0.56337166,0.702097,0.693069,,1.000000,0.812500,1456.000000,,0.045486,2018.810675
-0.004627,,,0.000000,14.179042,109.000000,-9479.326660,0,,982,0.000000,471360,0.999998,,0,0.56337166,0.697584,0.693069,,1.000000,0.835417,1457.000000,,0.037847,2020.927579
-0.004349,,,0.000000,28.656578,157.000000,-9712.801555,0,,983,0.000000,471840,1.000000,,0,0.56337166,0.714155,0.693069,,1.000000,0.781250,1458.000000,,0.054514,2023.048952
-0.004844,,,0.000000,22.396553,140.000000,-9628.876542,0,,984,0.000000,472320,1.000000,,0,0.56337166,0.709788,0.693069,,1.000000,0.750000,1458.000000,,0.048611,2025.172527
-0.003991,,,0.000000,20.252409,140.000000,-9627.867447,0,,985,0.000000,472800,1.000000,,0,0.56337166,0.695323,0.693069,,1.000000,0.822917,1458.000000,,0.048611,2027.284638
-0.003683,,,0.000000,19.617159,131.000000,-9582.724950,0,,986,0.000000,473280,1.000000,,0,0.56337166,0.699831,0.693069,,1.000000,0.797917,1458.000000,,0.045486,2029.397020
-0.004249,,,0.000000,16.511356,126.000000,-9563.604487,0,,987,0.000000,473760,0.999998,,0,0.56337166,0.699836,0.693069,,1.000000,0.812500,1457.000000,,0.043750,2031.492857
-0.004172,,,0.000000,15.828539,105.000000,-9468.291519,0,,988,0.000000,474240,0.999996,,0,0.56337166,0.699842,0.693069,,1.000000,0.829167,1456.000000,,0.036458,2033.594867
-0.003241,,,0.000000,22.811426,143.000000,-9642.505493,0,,989,0.000000,474720,1.000000,,0,0.56337166,0.700936,0.693069,,1.000000,0.810417,1458.000000,,0.049653,2035.689572
-0.003056,,,0.000000,22.141939,163.000000,-9748.986585,0,,990,0.000000,475200,0.999998,,0,0.56337166,0.701609,0.693069,,1.000000,0.731250,1457.000000,,0.056597,2037.781340
-0.003409,,,0.000000,17.865543,141.000000,-9635.448272,0,,991,0.000000,475680,1.000000,,0,0.56337166,0.706591,0.693069,,1.000000,0.829167,1458.000000,,0.048958,2039.874861
-0.004174,,,0.000000,26.796469,129.000000,-9582.602500,0,,992,0.000000,476160,0.999998,,0,0.56337166,0.703860,0.693069,,1.000000,0.791667,1457.000000,,0.044792,2041.980942
-0.005152,,,0.000000,13.661472,94.000000,-9405.992994,0,,993,0.000000,476640,0.999998,,0,0.56337166,0.699355,0.693069,,1.000000,0.856250,1457.000000,,0.032639,2044.068090
-0.004440,,,0.000000,16.371054,111.000000,-9491.383635,0,,994,0.000000,477120,0.999998,,0,0.56337166,0.701607,0.693069,,1.000000,0.850000,1457.000000,,0.038542,2046.170592
-0.004306,,,0.000000,21.018515,142.000000,-9635.758451,0,,995,0.000000,477600,1.000000,,0,0.56337166,0.703855,0.693069,,1.000000,0.791667,1458.000000,,0.049306,2048.276418
-0.004651,,,0.000000,13.949200,112.000000,-9503.153214,0,,996,0.000000,478080,0.999996,,0,0.57037145,0.704348,0.693069,,1.000000,0.827083,1456.000000,,0.038889,2050.366343
-0.003843,,,0.000000,17.486782,129.000000,-9580.179032,0,,997,0.000000,478560,0.999998,,0,0.56337184,0.695330,0.693069,,1.000000,0.841667,1457.000000,,0.044792,2052.461552
-0.003873,,,0.000000,17.334406,148.000000,-9670.884626,0,,998,0.000000,479040,1.000000,,0,0.56337166,0.706589,0.693069,,1.000000,0.781250,1458.000000,,0.051389,2054.555784
-0.004024,,,0.000000,28.499401,187.000000,-9859.783761,0,,999,0.000000,479520,1.000000,,0,0.56337166,0.703855,0.693069,,1.000000,0.729167,1458.000000,,0.064931,2056.660105
-0.003911,,,0.000000,17.385063,127.000000,-9562.733498,0,,1000,0.000000,480000,1.000000,,0,0.56337166,0.695323,0.693069,,1.000000,0.827083,1458.000000,,0.044097,2058.753248
-0.003508,,,0.000000,17.779085,137.000000,-9614.010111,0,,1001,0.000000,480480,1.000000,,0,0.56337166,0.701602,0.693069,,1.000000,0.802083,1458.000000,,0.047569,2060.863005
-0.004440,,,0.000000,20.464157,126.000000,-9556.273668,0,,1002,0.000000,480960,1.000000,,0,0.56337166,0.697577,0.693069,,1.000000,0.793750,1458.000000,,0.043750,2062.963718
-0.005040,,,0.000000,20.940556,125.000000,-9552.834108,0,,1003,0.000000,481440,1.000000,,0,0.56337166,0.705626,0.693069,,1.000000,0.816667,1458.000000,,0.043403,2065.074472
-0.004216,,,0.000000,33.690777,157.000000,-9711.983019,0,,1004,0.000000,481920,1.000000,,0,0.56337166,0.699348,0.693069,,1.000000,0.743750,1458.000000,,0.054514,2067.194884
-0.003437,,,0.000000,27.803413,162.000000,-9738.754550,0,,1005,0.000000,482400,1.000000,,0,0.57037145,0.702084,0.693069,,1.000000,0.750000,1458.000000,,0.056250,2069.302909
-0.003385,,,0.000000,24.159056,156.000000,-9707.416656,0,,1006,0.000000,482880,1.000000,,0,0.56337166,0.702084,0.693069,,1.000000,0.791667,1458.000000,,0.054167,2071.412155
-0.004584,,,0.000000,15.460814,128.000000,-9567.965264,0,,1007,0.000000,483360,1.000000,,0,0.56337166,0.701602,0.693069,,1.000000,0.822917,1458.000000,,0.044444,2073.508176
-0.004540,,,0.000000,14.545984,118.000000,-9518.392686,0,,1008,0.000000,483840,1.000000,,0,0.56337184,0.697577,0.693069,,1.000000,0.856250,1458.000000,,0.040972,2075.614550
-0.003544,,,0.000000,14.235351,149.000000,-9673.434849,0,,1009,0.000000,484320,1.000000,,0,0.56337166,0.703855,0.693069,,1.000000,0.802083,1458.000000,,0.051736,2077.732624
-0.003890,,,0.000000,20.049034,149.000000,-9680.793265,0,,1010,0.000000,484800,0.999998,,0,0.56337166,0.695330,0.693069,,1.000000,0.793750,1457.000000,,0.051736,2079.843528
-0.004058,,,0.000000,20.948837,151.000000,-9685.509258,0,,1011,0.000000,485280,1.000000,,0,0.56337166,0.704337,0.693069,,1.000000,0.825000,1458.000000,,0.052431,2081.951798
-0.005034,,,0.000000,28.892906,179.000000,-9820.522874,0,,1012,0.000000,485760,1.000000,,0,0.56337166,0.700936,0.693069,,1.000000,0.731250,1458.000000,,0.062153,2084.065596
-0.004734,,,0.000000,21.730095,143.000000,-9651.772667,0,,1013,0.000000,486240,0.999998,,0,0.56337166,0.704343,0.693069,,1.000000,0.791667,1457.000000,,0.049653,2086.188767
-0.004169,,,0.000000,27.869543,150.000000,-9677.146583,0,,1014,0.000000,486720,1.000000,,0,0.56337166,0.701600,0.693069,,1.000000,0.787500,1458.000000,,0.052083,2088.300533
-0.003532,,,0.000000,20.207859,159.000000,-9723.206953,0,,1015,0.000000,487200,1.000000,,0,0.56337166,0.699831,0.693069,,1.000000,0.787500,1458.000000,,0.055208,2090.418010
-0.004248,,,0.000000,34.635155,167.000000,-9762.377130,0,,1016,0.000000,487680,1.000000,,0,0.56337166,0.699348,0.693069,,1.000000,0.743750,1458.000000,,0.057986,2092.519928
-0.004778,,,0.000000,30.654026,154.000000,-9697.200585,0,,1017,0.000000,488160,1.000000,,0,0.56337166,0.701599,0.693069,,1.000000,0.770833,1458.000000,,0.053472,2094.634000
-0.003377,,,0.000000,24.509443,140.000000,-9636.564734,0,,1018,0.000000,488640,0.999998,,0,0.57037145,0.707883,0.693069,,1.000000,0.783333,1457.000000,,0.048611,2096.740190
-0.004331,,,0.000000,22.263945,155.000000,-9707.571799,0,,1019,0.000000,489120,0.999998,,0,0.56337166,0.697584,0.693069,,1.000000,0.745833,1457.000000,,0.053819,2098.837478
-0.003697,,,0.000000,20.463440,150.000000,-9677.705816,0,,1020,0.000000,489600,1.000000,,0,0.56337166,0.695323,0.693069,,1.000000,0.781250,1458.000000,,0.052083,2100.966464
-0.003999,,,0.000000,32.073849,172.000000,-9785.044617,0,,1021,0.000000,490080,1.000000,,0,0.56337184,0.707877,0.693069,,1.000000,0.733333,1458.000000,,0.059722,2103.057402
-0.003903,,,0.000000,16.451443,134.000000,-9598.922436,0,,1022,0.000000,490560,1.000000,,0,0.56337166,0.697575,0.693069,,1.000000,0.806250,1458.000000,,0.046528,2105.161622
-0.003358,,,0.000000,19.329906,147.000000,-9670.072085,0,,1023,0.000000,491040,0.999998,,0,0.56337166,0.693076,0.693069,,1.000000,0.800000,1457.000000,,0.051042,2107.264728
-0.003013,,,0.000000,20.066692,148.000000,-9676.914576,0,,1024,0.000000,491520,0.999998,,0,0.56337166,0.699355,0.693069,,1.000000,0.779167,1457.000000,,0.051389,2109.375303
-0.004157,,,0.000000,41.464058,175.000000,-9802.430871,0,,1025,0.000000,492000,1.000000,,0,0.56337166,0.709948,0.693069,,1.000000,0.754167,1458.000000,,0.060764,2111.484269
-0.004333,,,0.000000,26.346144,148.000000,-9675.942717,0,,1026,0.000000,492480,0.999998,,0,0.56337166,0.704341,0.693069,,1.000000,0.820833,1457.000000,,0.051389,2113.590241
-0.003704,,,0.000000,18.154991,147.000000,-9673.125377,0,,1027,0.000000,492960,0.999998,,0,0.56337166,0.704341,0.693069,,1.000000,0.793750,1457.000000,,0.051042,2115.719747
-0.003108,,,0.000000,25.306870,164.000000,-9749.236612,0,,1028,0.000000,493440,1.000000,,0,0.56337166,0.699831,0.693069,,1.000000,0.804167,1458.000000,,0.056944,2117.821168
-0.002815,,,0.000000,23.380653,161.000000,-9732.354099,0,,1029,0.000000,493920,1.000000,,0,0.56337166,0.700936,0.693069,,1.000000,0.777083,1458.000000,,0.055903,2119.919049
-0.004045,,,0.000000,21.629810,157.000000,-9719.613683,0,,1030,0.000000,494400,0.999998,,0,0.56337166,0.701607,0.693069,,1.000000,0.750000,1457.000000,,0.054514,2122.023705
-0.002706,,,0.000000,20.509441,147.000000,-9663.253994,0,,1031,0.000000,494880,1.000000,,0,0.56337166,0.701602,0.693069,,1.000000,0.777083,1458.000000,,0.051042,2124.131488
-0.004411,,,0.000000,21.312399,123.000000,-9541.369194,0,,1032,0.000000,495360,1.000000,,0,0.56337166,0.702083,0.693069,,1.000000,0.785417,1458.000000,,0.042708,2126.157989
-0.002838,,,0.000000,22.204517,148.000000,-9666.608199,0,,1033,0.000000,495840,1.000000,,0,0.56337166,0.700936,0.693069,,1.000000,0.754167,1458.000000,,0.051389,2128.163693
-0.002701,,,0.000000,27.322065,181.000000,-9832.054028,0,,1034,0.000000,496320,1.000000,,0,0.56337166,0.701600,0.693069,,1.000000,0.745833,1458.000000,,0.062847,2130.178997
-0.003826,,,0.000000,21.596024,152.000000,-9686.883492,0,,1035,0.000000,496800,1.000000,,0,0.56337166,0.697577,0.693069,,1.000000,0.764583,1458.000000,,0.052778,2132.201304
-0.003745,,,0.000000,15.352407,145.000000,-9653.892567,0,,1036,0.000000,497280,1.000000,,0,0.56337166,0.699348,0.693069,,1.000000,0.808333,1458.000000,,0.050347,2134.222959
-0.004326,,,0.000000,16.800901,131.000000,-9583.055648,0,,1037,0.000000,497760,1.000000,,0,0.56337166,0.695323,0.693069,,1.000000,0.835417,1458.000000,,0.045486,2136.226680
-0.004397,,,0.000000,20.893026,164.000000,-9747.924217,0,,1038,0.000000,498240,1.000000,,0,0.56337166,0.704335,0.693069,,1.000000,0.772917,1458.000000,,0.056944,2138.246470
-0.003511,,,0.000000,16.177204,137.000000,-9614.931622,0,,1039,0.000000,498720,1.000000,,0,0.5703634,0.702084,0.693069,,1.000000,0.822917,1458.000000,,0.047569,2140.343108
-0.003483,,,0.000000,18.269098,123.000000,-9542.905339,0,,1040,0.000000,499200,1.000000,,0,0.56337166,0.699829,0.693069,,1.000000,0.822917,1458.000000,,0.042708,2142.436255
-0.003202,,,0.000000,19.057261,147.000000,-9670.018463,0,,1041,0.000000,499680,0.999998,,0,0.56337166,0.695330,0.693069,,1.000000,0.804167,1457.000000,,0.051042,2144.541847
-0.003854,,,0.000000,21.145666,149.000000,-9673.407150,0,,1042,0.000000,500160,1.000000,,0,0.56337166,0.700936,0.693069,,1.000000,0.806250,1458.000000,,0.051736,2146.646202
-0.003270,,,0.000000,20.312815,150.000000,-9677.508129,0,,1043,0.000000,500640,1.000000,,0,0.56337166,0.693069,0.693069,,1.000000,0.810417,1458.000000,,0.052083,2148.762848
-0.003258,,,0.000000,23.154469,156.000000,-9707.260784,0,,1044,0.000000,501120,1.000000,,0,0.56337166,0.699831,0.693069,,1.000000,0.795833,1458.000000,,0.054167,2150.874113
-0.002990,,,0.000000,19.589561,169.000000,-9774.350578,0,,1045,0.000000,501600,1.000000,,0,0.56337166,0.699829,0.693069,,1.000000,0.766667,1458.000000,,0.058681,2152.972345
-0.004270,,,0.000000,24.575077,157.000000,-9727.687398,0,,1046,0.000000,502080,0.999998,,0,0.5639874,0.709957,0.693112,,1.000000,0.772917,1457.000000,,0.054514,2155.085796
-0.003893,,,0.000000,16.952976,134.000000,-9598.070948,0,,1047,0.000000,502560,1.000000,,0,0.56337166,0.695323,0.693069,,1.000000,0.835417,1458.000000,,0.046528,2157.182678
-0.002180,,,0.000000,18.855549,172.000000,-9788.813785,0,,1048,0.000000,503040,1.000000,,0,0.56337166,0.704337,0.693069,,1.000000,0.758333,1458.000000,,0.059722,2159.291991
-0.003702,,,0.000000,16.997257,143.000000,-9643.076529,0,,1049,0.000000,503520,1.000000,,0,0.56337166,0.699348,0.693069,,1.000000,0.816667,1458.000000,,0.049653,2161.420986
-0.002868,,,0.000000,21.851328,158.000000,-9718.405503,0,,1050,0.000000,504000,1.000000,,0,0.56337166,0.697577,0.693069,,1.000000,0.785417,1458.000000,,0.054861,2163.532153
-0.004121,,,0.000000,35.191544,188.000000,-9866.749638,0,,1051,0.000000,504480,1.000000,,0,0.56337166,0.697577,0.693069,,1.000000,0.725000,1458.000000,,0.065278,2165.652986
-0.004047,,,0.000000,24.760485,170.000000,-9778.402527,0,,1052,0.000000,504960,1.000000,,0,0.56337166,0.702707,0.693069,,1.000000,0.791667,1458.000000,,0.059028,2167.758209
-0.002744,,,0.000000,30.508730,186.000000,-9858.426868,0,,1053,0.000000,505440,1.000000,,0,0.56337166,0.703189,0.693069,,1.000000,0.770833,1458.000000,,0.064583,2169.872527
-0.004638,,,0.000000,21.001770,126.000000,-9558.278434,0,,1054,0.000000,505920,1.000000,,0,0.56337184,0.697577,0.693069,,1.000000,0.831250,1458.000000,,0.043750,2171.981665
-0.003013,,,0.000000,21.441236,163.000000,-9750.779700,0,,1055,0.000000,506400,0.999998,,0,0.56337166,0.697584,0.693069,,1.000000,0.795833,1457.000000,,0.056597,2174.080058
-0.003075,,,0.000000,16.923914,155.000000,-9710.359571,0,,1056,0.000000,506880,0.999998,,0,0.56337166,0.699838,0.693069,,1.000000,0.777083,1457.000000,,0.053819,2176.193262
-0.003818,,,0.000000,34.395042,175.000000,-9809.762734,0,,1057,0.000000,507360,0.999998,,0,0.56337166,0.699838,0.693069,,1.000000,0.720833,1457.000000,,0.060764,2178.310845
-0.003631,,,0.000000,18.172697,148.000000,-9668.365633,0,,1058,0.000000,507840,1.000000,,0,0.56337166,0.699831,0.693069,,1.000000,0.816667,1458.000000,,0.051389,2180.437644
-0.002986,,,0.000000,29.027580,167.000000,-9762.143905,0,,1059,0.000000,508320,1.000000,,0,0.56337166,0.699348,0.693069,,1.000000,0.764583,1458.000000,,0.057986,2182.551292
-0.002255,,,0.000000,20.906929,155.000000,-9703.957119,0,,1060,0.000000,508800,1.000000,,0,0.56337166,0.702084,0.693069,,1.000000,0.756250,1458.000000,,0.053819,2184.655717
-0.002422,,,0.000000,18.563461,162.000000,-9747.121812,0,,1061,0.000000,509280,0.999998,,0,0.56337166,0.703860,0.693069,,1.000000,0.783333,1457.000000,,0.056250,2186.755733
-0.004369,,,0.000000,35.039612,190.000000,-9876.707739,0,,1062,0.000000,509760,1.000000,,0,0.56337184,0.705443,0.693069,,1.000000,0.691667,1458.000000,,0.065972,2188.859771
-0.003349,,,0.000000,17.731709,147.000000,-9663.149826,0,,1063,0.000000,510240,1.000000,,0,0.56337166,0.695323,0.693069,,1.000000,0.791667,1458.000000,,0.051042,2190.957847
-0.003606,,,0.000000,21.704937,157.000000,-9713.239380,0,,1064,0.000000,510720,1.000000,,0,0.56337166,0.697577,0.693069,,1.000000,0.810417,1458.000000,,0.054514,2193.042358
-0.002090,,,0.000000,22.278048,163.000000,-9743.493456,0,,1065,0.000000,511200,1.000000,,0,0.56337166,0.699831,0.693069,,1.000000,0.756250,1458.000000,,0.056597,2195.128763
-0.002729,,,0.000000,22.216640,168.000000,-9768.259342,0,,1066,0.000000,511680,1.000000,,0,0.56337166,0.693069,0.693069,,1.000000,0.791667,1458.000000,,0.058333,2197.209514
-0.003223,,,0.000000,20.712307,164.000000,-9742.360843,0,,1067,0.000000,512160,0.999998,,0,0.56337166,0.701591,0.693008,,1.000000,0.785417,1459.000000,,0.056944,2199.303236
-0.002835,,,0.000000,25.026814,171.000000,-9784.304528,0,,1068,0.000000,512640,1.000000,,0,0.57007134,0.697577,0.693069,,1.000000,0.775000,1458.000000,,0.059375,2201.399584
-0.002760,,,0.000000,26.420036,178.000000,-9808.898933,0,,1069,0.000000,513120,0.999998,,0,0.56337166,0.697087,0.693069,,1.000000,0.747917,1459.000000,,0.061806,2203.506725
-0.002955,,,0.000000,19.122576,145.000000,-9660.966743,0,,1070,0.000000,513600,0.999998,,0,0.56337166,0.695330,0.693069,,1.000000,0.791667,1457.000000,,0.050347,2205.631582
-0.003365,,,0.000000,22.175367,146.000000,-9666.071002,0,,1071,0.000000,514080,0.999998,,0,0.56337184,0.697584,0.693069,,1.000000,0.800000,1457.000000,,0.050694,2207.776995
-0.002760,,,0.000000,16.992359,154.000000,-9699.486140,0,,1072,0.000000,514560,1.000000,,0,0.56337166,0.699831,0.693069,,1.000000,0.787500,1458.000000,,0.053472,2209.921886
-0.003749,,,0.000000,35.443481,181.000000,-9831.107465,0,,1073,0.000000,515040,1.000000,,0,0.5703706,0.704337,0.693069,,1.000000,0.727083,1458.000000,,0.062847,2212.068721
-0.003931,,,0.000000,15.275064,128.000000,-9569.275226,0,,1074,0.000000,515520,1.000000,,0,0.56337166,0.701602,0.693069,,1.000000,0.833333,1458.000000,,0.044444,2214.189406
-0.004462,,,0.000000,24.804913,169.000000,-9773.023460,0,,1075,0.000000,516000,1.000000,,0,0.56337166,0.706591,0.693069,,1.000000,0.785417,1458.000000,,0.058681,2216.331005
-0.002181,,,0.000000,20.418633,168.000000,-9768.049630,0,,1076,0.000000,516480,1.000000,,0,0.56337184,0.695323,0.693069,,1.000000,0.793750,1458.000000,,0.058333,2218.477376
-0.003708,,,0.000000,25.154808,173.000000,-9791.670223,0,,1077,0.000000,516960,1.000000,,0,0.56337166,0.695323,0.693069,,1.000000,0.752083,1458.000000,,0.060069,2220.621099
-0.003704,,,0.000000,22.081121,155.000000,-9705.387455,0,,1078,0.000000,517440,1.000000,,0,0.56337166,0.707392,0.693069,,1.000000,0.793750,1458.000000,,0.053819,2222.776513
-0.002617,,,0.000000,19.119616,152.000000,-9688.082756,0,,1079,0.000000,517920,1.000000,,0,0.56337166,0.693069,0.693069,,1.000000,0.831250,1458.000000,,0.052778,2224.949549
-0.002239,,,0.000000,19.080471,159.000000,-9723.028206,0,,1080,0.000000,518400,1.000000,,0,0.56337166,0.693069,0.693069,,1.000000,0.800000,1458.000000,,0.055208,2227.110645
-0.003413,,,0.000000,25.214613,182.000000,-9837.347961,0,,1081,0.000000,518880,1.000000,,0,0.56337166,0.695323,0.693069,,1.000000,0.739583,1458.000000,,0.063194,2229.245968
-0.003803,,,0.000000,30.874844,169.000000,-9771.662473,0,,1082,0.000000,519360,1.000000,,0,0.56337166,0.698682,0.693069,,1.000000,0.768750,1458.000000,,0.058681,2231.400107
-0.003159,,,0.000000,19.845093,161.000000,-9732.221609,0,,1083,0.000000,519840,1.000000,,0,0.56337166,0.697094,0.693069,,1.000000,0.808333,1458.000000,,0.055903,2233.543765
-0.003568,,,0.000000,15.611546,131.000000,-9582.795207,0,,1084,0.000000,520320,1.000000,,0,0.56337166,0.695323,0.693069,,1.000000,0.822917,1458.000000,,0.045486,2235.682199
-0.003568,,,0.000000,22.463011,178.000000,-9818.586567,0,,1085,0.000000,520800,1.000000,,0,0.56337184,0.702084,0.693069,,1.000000,0.814583,1458.000000,,0.061806,2237.816942
-0.003107,,,0.000000,21.930819,172.000000,-9787.242723,0,,1086,0.000000,521280,1.000000,,0,0.56337166,0.697094,0.693069,,1.000000,0.766667,1458.000000,,0.059722,2239.968376
-0.002644,,,0.000000,30.111778,197.000000,-9913.147889,0,,1087,0.000000,521760,1.000000,,0,0.56337166,0.693069,0.693069,,1.000000,0.752083,1458.000000,,0.068403,2242.096733
-0.003305,,,0.000000,22.998770,157.000000,-9712.912854,0,,1088,0.000000,522240,1.000000,,0,0.56337166,0.701599,0.693069,,1.000000,0.791667,1458.000000,,0.054514,2244.140231
-0.003789,,,0.000000,21.360216,165.000000,-9751.173800,0,,1089,0.000000,522720,1.000000,,0,0.56337166,0.695323,0.693069,,1.000000,0.752083,1458.000000,,0.057292,2246.151054
-0.002649,,,0.000000,20.097452,149.000000,-9673.672511,0,,1090,0.000000,523200,1.000000,,0,0.56337166,0.695323,0.693069,,1.000000,0.795833,1458.000000,,0.051736,2248.222168
-0.001866,,,0.000000,21.557928,172.000000,-9787.952941,0,,1091,0.000000,523680,1.000000,,0,0.56337166,0.695323,0.693069,,1.000000,0.795833,1458.000000,,0.059722,2250.291654
-0.003408,,,0.000000,26.849751,177.000000,-9811.755664,0,,1092,0.000000,524160,1.000000,,0,0.56337166,0.698682,0.693069,,1.000000,0.764583,1458.000000,,0.061458,2252.319704
-0.003400,,,0.000000,20.579659,159.000000,-9722.589641,0,,1093,0.000000,524640,1.000000,,0,0.56337166,0.699831,0.693069,,1.000000,0.816667,1458.000000,,0.055208,2254.341398
-0.003433,,,0.000000,21.560364,163.000000,-9743.253425,0,,1094,0.000000,525120,1.000000,,0,0.56337166,0.706108,0.693069,,1.000000,0.766667,1458.000000,,0.056597,2256.360023
-0.004850,,,0.000000,32.884151,184.000000,-9839.062385,0,,1095,0.000000,525600,0.999998,,0,0.56337166,0.701594,0.693069,,1.000000,0.716667,1459.000000,,0.063889,2258.402380
-0.003395,,,0.000000,17.415989,155.000000,-9703.361894,0,,1096,0.000000,526080,1.000000,,0,0.56337166,0.695323,0.693069,,1.000000,0.777083,1458.000000,,0.053819,2260.527380
-0.002368,,,0.000000,23.838055,164.000000,-9748.702735,0,,1097,0.000000,526560,1.000000,,0,0.56337166,0.697577,0.693069,,1.000000,0.795833,1458.000000,,0.056944,2262.668993
-0.003042,,,0.000000,34.317043,179.000000,-9822.026586,0,,1098,0.000000,527040,1.000000,,0,0.56337166,0.699831,0.693069,,1.000000,0.741667,1458.000000,,0.062153,2264.797463
-0.002813,,,0.000000,18.917864,163.000000,-9742.756980,0,,1099,0.000000,527520,1.000000,,0,0.56337166,0.693069,0.693069,,1.000000,0.775000,1458.000000,,0.056597,2266.939004
-0.002803,,,0.000000,25.903589,170.000000,-9781.378308,0,,1100,0.000000,528000,1.000000,,0,0.56337166,0.702083,0.693069,,1.000000,0.760417,1458.000000,,0.059028,2269.073281
-0.002328,,,0.000000,19.307217,181.000000,-9835.610156,0,,1101,0.000000,528480,1.000000,,0,0.56337166,0.699831,0.693069,,1.000000,0.750000,1458.000000,,0.062847,2271.195416
-0.003009,,,0.000000,17.863543,147.000000,-9664.560393,0,,1102,0.000000,528960,1.000000,,0,0.56337166,0.699831,0.693069,,1.000000,0.810417,1458.000000,,0.051042,2273.313670
-0.003070,,,0.000000,23.584478,189.000000,-9872.791447,0,,1103,0.000000,529440,1.000000,,0,0.56337166,0.697577,0.693069,,1.000000,0.772917,1458.000000,,0.065625,2275.434050
-0.003127,,,0.000000,28.783407,193.000000,-9892.202235,0,,1104,0.000000,529920,1.000000,,0,0.56337184,0.704338,0.693069,,1.000000,0.760417,1458.000000,,0.067014,2277.557286
-0.003607,,,0.000000,34.001461,169.000000,-9771.819898,0,,1105,0.000000,530400,1.000000,,0,0.56337166,0.697577,0.693069,,1.000000,0.770833,1458.000000,,0.058681,2279.674050
-0.003075,,,0.000000,20.369423,159.000000,-9724.001135,0,,1106,0.000000,530880,1.000000,,0,0.56337166,0.697577,0.693069,,1.000000,0.795833,1458.000000,,0.055208,2281.805022
-0.003043,,,0.000000,26.597374,169.000000,-9773.588978,0,,1107,0.000000,531360,1.000000,,0,0.56337166,0.702083,0.693069,,1.000000,0.775000,1458.000000,,0.058681,2283.924008
-0.002869,,,0.000000,27.199936,197.000000,-9913.122652,0,,1108,0.000000,531840,1.000000,,0,0.56337184,0.702083,0.693069,,1.000000,0.704167,1458.000000,,0.068403,2286.074656
-0.002748,,,0.000000,20.613008,159.000000,-9722.553199,0,,1109,0.000000,532320,1.000000,,0,0.56337184,0.693069,0.693069,,1.000000,0.812500,1458.000000,,0.055208,2288.191566
-0.003113,,,0.000000,23.255468,199.000000,-9921.159942,0,,1110,0.000000,532800,1.000000,,0,0.56337184,0.697094,0.693069,,1.000000,0.741667,1458.000000,,0.069097,2290.313550
-0.002110,,,0.000000,25.055763,177.000000,-9812.938576,0,,1111,0.000000,533280,1.000000,,0,0.56337166,0.693069,0.693069,,1.000000,0.785417,1458.000000,,0.061458,2292.433637
-0.002891,,,0.000000,15.350685,161.000000,-9733.043013,0,,1112,0.000000,533760,1.000000,,0,0.56337184,0.693069,0.693069,,1.000000,0.787500,1458.000000,,0.055903,2294.572863
