actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-0.012362,,,0.000000,8.547103,28.000000,-1481.959711,10294,,1094,0.808681,525120,0.999999,,0,0.69076896,0.437699,0.408077,,0.336812,0.945833,2587.000000,,0.009722,2370.726466
-0.010057,,,0.000000,6.401152,14.000000,-1418.225755,10309,,1095,0.809722,525600,0.999999,,0,0.6945119,0.456862,0.418872,,0.335846,0.977083,2587.000000,,0.004861,2372.913605
-0.015185,,,0.000000,11.276711,41.000000,-1555.200333,10296,,1096,0.810417,526080,0.999999,,0,0.6933823,0.445952,0.405648,,0.336940,0.943750,2588.000000,,0.014236,2375.103694
-0.013122,,,0.000000,7.365446,19.000000,-1456.279393,10276,,1097,0.806944,526560,0.999999,,0,0.69408554,0.451289,0.418872,,0.337460,0.972917,2585.000000,,0.006597,2377.284446
-0.009714,,,0.000000,5.932955,3.000000,-1394.790520,10270,,1098,0.806597,527040,0.999999,,0,0.69183147,0.479334,0.451639,,0.337077,0.993750,2582.000000,,0.001042,2379.475822
-0.012190,,,0.000000,5.914318,8.000000,-1389.418064,10282,,1099,0.806250,527520,1.000000,,0,0.6928309,0.438978,0.366912,,0.337329,0.989583,2586.000000,,0.002778,2381.659783
-0.011296,,,0.000000,6.225730,10.000000,-1404.505178,10291,,1100,0.807986,528000,0.999998,,0,0.6941296,0.450552,0.409627,,0.336749,0.979167,2586.000000,,0.003472,2383.847965
-0.014173,,,0.000000,6.498651,10.000000,-1407.602210,10294,,1101,0.810417,528480,1.000000,,0,0.69260204,0.447290,0.403435,,0.336556,0.983333,2586.000000,,0.003472,2386.031143
-0.009932,,,0.000000,7.696186,14.000000,-1432.637087,10269,,1102,0.806250,528960,0.999999,,0,0.69352436,0.440205,0.403435,,0.337398,0.972917,2583.000000,,0.004861,2388.208727
-0.009951,,,0.000000,5.847262,12.000000,-1438.310454,10255,,1103,0.805208,529440,0.999997,,0,0.68976814,0.446917,0.417059,,0.337275,0.983333,2579.000000,,0.004167,2390.388717
-0.010520,,,0.000000,5.466427,4.000000,-1393.629710,10249,,1104,0.805903,529920,0.999999,,0,0.6935018,0.445929,0.420272,,0.338176,0.991667,2581.000000,,0.001389,2392.585795
-0.011392,,,0.000000,5.221399,1.000000,-1371.707311,10283,,1105,0.805556,530400,0.999999,,0,0.6928708,0.452352,0.431734,,0.336752,0.997917,2584.000000,,0.000347,2394.771742
-0.003310,,,0.000000,5.944177,8.000000,-1411.897220,10262,,1106,0.807292,530880,0.999999,,0,0.6917392,0.427225,0.386102,,0.337337,0.983333,2581.000000,,0.002778,2396.973686
-0.006104,,,0.000000,5.224474,2.000000,-1384.528519,10235,,1107,0.802778,531360,0.999999,,0,0.6922618,0.406912,0.365127,,0.338311,0.995833,2578.000000,,0.000694,2399.152102
-0.008744,,,0.000000,5.312832,2.000000,-1400.467650,10250,,1108,0.805556,531840,0.999997,,0,0.69216514,0.447230,0.408659,,0.337084,0.995833,2577.000000,,0.000694,2401.335676
-0.008913,,,0.000000,5.201519,0.000000,-1392.665485,10227,,1109,0.805556,532320,0.999999,,0,0.6912455,0.432557,0.419065,,0.338315,1.000000,2576.000000,,0.000000,2403.523662
-0.008941,,,0.000000,5.202561,0.000000,-1406.351880,10215,,1110,0.803819,532800,0.999999,,0,0.68984866,0.441850,0.421809,,0.338835,1.000000,2575.000000,,0.000000,2405.703210
-0.008945,,,0.000000,5.372912,1.000000,-1402.194743,10239,,1111,0.804167,533280,0.999999,,0,0.6933328,0.424660,0.390898,,0.337539,0.997917,2576.000000,,0.000347,2407.869719
-0.009382,,,0.000000,4.795708,0.000000,-1378.340286,10253,,1112,0.806250,533760,0.999999,,0,0.69466364,0.410695,0.396111,,0.337148,1.000000,2578.000000,,0.000000,2410.059652
-0.008835,,,0.000000,4.912131,1.000000,-1394.683489,10239,,1113,0.804514,534240,0.999999,,0,0.69349396,0.435667,0.405588,,0.338053,0.997917,2578.000000,,0.000347,2412.264071
-0.008538,,,0.000000,5.329100,1.000000,-1400.235328,10235,,1114,0.804167,534720,0.999997,,0,0.6933039,0.422031,0.390898,,0.337798,0.997917,2576.000000,,0.000347,2414.461027
-0.009939,,,0.000000,5.159944,1.000000,-1397.745678,10256,,1115,0.806250,535200,0.999999,,0,0.6918785,0.458221,0.431734,,0.336954,0.997917,2578.000000,,0.000347,2416.654580
-0.009765,,,0.000000,5.002592,1.000000,-1386.298990,10262,,1116,0.804861,535680,0.999999,,0,0.6918157,0.430267,0.407912,,0.336823,0.997917,2579.000000,,0.000347,2418.832743
-0.010449,,,0.000000,5.275055,0.000000,-1387.790128,10261,,1117,0.806597,536160,0.999999,,0,0.69266784,0.430106,0.396111,,0.336630,1.000000,2578.000000,,0.000000,2421.007689
-0.008545,,,0.000000,4.931805,1.000000,-1399.892796,10235,,1118,0.805208,536640,0.999999,,0,0.69235796,0.416279,0.381416,,0.337798,0.997917,2576.000000,,0.000347,2423.191711
-0.009130,,,0.000000,5.144565,1.000000,-1384.249284,10231,,1119,0.805208,537120,0.999997,,0,0.6939749,0.404547,0.375848,,0.338570,0.997917,2578.000000,,0.000347,2425.314749
-0.009071,,,0.000000,5.350209,1.000000,-1389.770032,10238,,1120,0.804167,537600,0.999999,,0,0.69326675,0.419613,0.396111,,0.337604,0.997917,2576.000000,,0.000347,2427.491342
-0.010696,,,0.000000,5.202392,0.000000,-1384.921207,10242,,1121,0.804514,538080,0.999999,,0,0.69157773,0.428911,0.397909,,0.338116,1.000000,2579.000000,,0.000000,2429.669876
-0.009787,,,0.000000,5.028380,0.000000,-1379.460161,10257,,1122,0.807986,538560,0.999998,,0,0.6937471,0.431482,0.371403,,0.337403,1.000000,2580.000000,,0.000000,2431.852427
-0.008920,,,0.000000,5.235605,3.000000,-1394.803569,10242,,1123,0.805556,539040,0.999999,,0,0.6912799,0.407637,0.390898,,0.337602,0.995833,2577.000000,,0.001042,2434.038086
-0.009988,,,0.000000,5.149629,1.000000,-1394.602007,10260,,1124,0.807639,539520,0.999999,,0,0.6916695,0.432733,0.399955,,0.336695,0.997917,2578.000000,,0.000347,2436.219924
-0.009496,,,0.000000,4.696432,1.000000,-1383.783962,10244,,1125,0.805903,540000,0.999999,,0,0.6915831,0.414605,0.375381,,0.337730,0.997917,2578.000000,,0.000347,2438.399853
-0.008601,,,0.000000,5.157176,5.000000,-1399.828459,10251,,1126,0.804514,540480,0.999999,,0,0.69037527,0.421638,0.390543,,0.337277,0.989583,2578.000000,,0.001736,2440.573063
-0.007984,,,0.000000,5.295243,0.000000,-1368.806220,10245,,1127,0.804861,540960,0.999999,,0,0.6916436,0.399010,0.390543,,0.337665,1.000000,2578.000000,,0.000000,2442.758996
-0.009380,,,0.000000,5.075637,2.000000,-1387.543997,10243,,1128,0.803819,541440,0.999999,,0,0.69341105,0.393482,0.371403,,0.337537,0.995833,2577.000000,,0.000694,2444.950984
-0.007994,,,0.000000,5.165776,3.000000,-1393.758578,10235,,1129,0.805208,541920,0.999999,,0,0.69265354,0.418045,0.386102,,0.338055,0.993750,2577.000000,,0.001042,2447.131866
-0.008420,,,0.000000,5.015672,1.000000,-1388.686842,10228,,1130,0.803472,542400,0.999999,,0,0.6911667,0.396822,0.353311,,0.338251,0.997917,2576.000000,,0.000347,2449.305380
-0.008762,,,0.000000,5.287947,4.000000,-1398.324221,10233,,1131,0.804167,542880,0.999997,,0,0.6946323,0.392220,0.348857,,0.338441,0.993750,2578.000000,,0.001389,2451.494776
-0.008737,,,0.000000,5.011704,0.000000,-1373.456364,10253,,1132,0.804167,543360,0.999999,,0,0.69165874,0.411073,0.371403,,0.337148,1.000000,2578.000000,,0.000000,2453.685740
-0.008483,,,0.000000,5.675702,2.000000,-1396.905248,10234,,1133,0.805903,543840,0.999997,,0,0.6910894,0.409243,0.379827,,0.337605,0.995833,2575.000000,,0.000694,2455.877403
-0.008891,,,0.000000,4.808480,0.000000,-1373.360316,10257,,1134,0.807292,544320,0.999999,,0,0.6935084,0.404403,0.363566,,0.337146,1.000000,2579.000000,,0.000000,2458.079494
-0.009296,,,0.000000,5.307442,3.000000,-1392.683733,10251,,1135,0.806597,544800,0.999999,,0,0.6925334,0.402349,0.385857,,0.337277,0.993750,2578.000000,,0.001042,2460.275772
-0.009734,,,0.000000,5.372807,5.000000,-1393.162720,10260,,1136,0.806597,545280,0.999998,,0,0.69371533,0.396089,0.360677,,0.337209,0.991667,2580.000000,,0.001736,2462.476091
-0.009113,,,0.000000,5.094636,1.000000,-1386.643531,10247,,1137,0.805208,545760,0.999999,,0,0.69144833,0.428251,0.404386,,0.337536,0.997917,2578.000000,,0.000347,2464.668782
-0.009128,,,0.000000,4.918413,2.000000,-1386.531589,10242,,1138,0.804861,546240,0.999997,,0,0.69395614,0.411689,0.390543,,0.337859,0.995833,2578.000000,,0.000694,2466.851988
-0.007804,,,0.000000,5.090234,3.000000,-1391.983008,10231,,1139,0.805556,546720,0.999999,,0,0.69370383,0.393211,0.371403,,0.338313,0.995833,2577.000000,,0.001042,2469.067602
-0.008792,,,0.000000,5.041745,1.000000,-1378.549679,10248,,1140,0.806250,547200,0.999999,,0,0.6932866,0.405039,0.348857,,0.337728,0.997917,2579.000000,,0.000347,2471.263499
-0.008075,,,0.000000,4.889903,0.000000,-1378.349559,10254,,1141,0.805208,547680,0.999999,,0,0.6913479,0.404639,0.386102,,0.337083,1.000000,2578.000000,,0.000000,2473.452449
-0.009136,,,0.000000,4.678472,2.000000,-1370.813277,10252,,1142,0.805208,548160,0.999999,,0,0.69284517,0.387884,0.375381,,0.337983,0.995833,2581.000000,,0.000694,2475.641083
-0.009092,,,0.000000,5.028777,2.000000,-1380.868131,10247,,1143,0.805556,548640,0.999999,,0,0.69185793,0.390973,0.368016,,0.337792,0.995833,2579.000000,,0.000694,2477.830085
-0.007512,,,0.000000,4.536240,0.000000,-1379.791711,10261,,1144,0.806944,549120,0.999997,,0,0.69478613,0.409997,0.390543,,0.336888,1.000000,2579.000000,,0.000000,2480.019389
-0.009270,,,0.000000,4.932638,0.000000,-1370.975580,10265,,1145,0.807639,549600,1.000000,,0,0.6930458,0.402822,0.371403,,0.336886,1.000000,2580.000000,,0.000000,2482.208545
-0.007020,,,0.000000,4.612316,0.000000,-1384.753231,10230,,1146,0.803472,550080,0.999997,,0,0.69355,0.395583,0.381416,,0.338121,1.000000,2576.000000,,0.000000,2484.402421
-0.009000,,,0.000000,4.909851,0.000000,-1370.678443,10259,,1147,0.806944,550560,0.999999,,0,0.69243443,0.387522,0.353311,,0.337017,1.000000,2579.000000,,0.000000,2486.581226
-0.007079,,,0.000000,4.848942,0.000000,-1378.918624,10254,,1148,0.805903,551040,0.999999,,0,0.69306695,0.396428,0.375381,,0.337083,1.000000,2578.000000,,0.000000,2488.772827
-0.009083,,,0.000000,4.454975,0.000000,-1369.339274,10266,,1149,0.806944,551520,1.000000,,0,0.6935501,0.399819,0.381416,,0.336822,1.000000,2580.000000,,0.000000,2490.973244
-0.007506,,,0.000000,5.067065,1.000000,-1379.483328,10248,,1150,0.803819,552000,0.999999,,0,0.69228214,0.377580,0.338603,,0.337471,0.997917,2578.000000,,0.000347,2493.169392
-0.008343,,,0.000000,4.891040,1.000000,-1386.229208,10257,,1151,0.806250,552480,0.999997,,0,0.6937778,0.409594,0.385857,,0.337146,0.997917,2579.000000,,0.000347,2495.368273
-0.009580,,,0.000000,4.685833,0.000000,-1364.108419,10259,,1152,0.805903,552960,0.999999,,0,0.6940607,0.386667,0.360677,,0.337531,1.000000,2581.000000,,0.000000,2497.575128
-0.007886,,,0.000000,4.991695,4.000000,-1390.525716,10268,,1153,0.806944,553440,0.999999,,0,0.6932573,0.402871,0.375381,,0.336435,0.993750,2579.000000,,0.001389,2499.778558
-0.007506,,,0.000000,4.914395,3.000000,-1383.081076,10263,,1154,0.806597,553920,1.000000,,0,0.6942952,0.400318,0.371403,,0.337016,0.993750,2580.000000,,0.001042,2501.977770
-0.008518,,,0.000000,4.921879,3.000000,-1375.599275,10259,,1155,0.805903,554400,0.999999,,0,0.6923108,0.396255,0.360677,,0.337531,0.995833,2581.000000,,0.001042,2504.171130
-0.008230,,,0.000000,5.087956,0.000000,-1373.576534,10269,,1156,0.806250,554880,0.999997,,0,0.69513524,0.385244,0.370890,,0.336371,1.000000,2579.000000,,0.000000,2506.366421
-0.007892,,,0.000000,4.643908,0.000000,-1362.400833,10266,,1157,0.806597,555360,0.999999,,0,0.6935342,0.393123,0.381416,,0.337079,1.000000,2581.000000,,0.000000,2508.552517
-0.008490,,,0.000000,4.987958,0.000000,-1369.182465,10259,,1158,0.805556,555840,0.999998,,0,0.69238335,0.391327,0.365127,,0.337274,1.000000,2580.000000,,0.000000,2510.732041
-0.008206,,,0.000000,5.198013,2.000000,-1386.399758,10248,,1159,0.806944,556320,0.999997,,0,0.6939041,0.394695,0.365127,,0.337728,0.997917,2579.000000,,0.000694,2512.910506
-0.008954,,,0.000000,5.082859,2.000000,-1376.457700,10267,,1160,0.806944,556800,0.999998,,0,0.6931548,0.391842,0.379827,,0.336757,0.995833,2580.000000,,0.000694,2515.110984
-0.008324,,,0.000000,5.343005,2.000000,-1379.965273,10249,,1161,0.805208,557280,0.999997,,0,0.69403374,0.406325,0.371403,,0.338176,0.995833,2581.000000,,0.000694,2517.303916
-0.006678,,,0.000000,4.810843,0.000000,-1371.967579,10250,,1162,0.805903,557760,0.999999,,0,0.69298536,0.396347,0.375381,,0.337599,1.000000,2579.000000,,0.000000,2519.494810
-0.008517,,,0.000000,5.214821,3.000000,-1376.956656,10261,,1163,0.806944,558240,0.999997,,0,0.6946796,0.398375,0.370890,,0.337402,0.993750,2581.000000,,0.001042,2521.683878
-0.008125,,,0.000000,4.806447,1.000000,-1378.849400,10246,,1164,0.805556,558720,0.999999,,0,0.6896137,0.398157,0.371403,,0.337857,0.997917,2579.000000,,0.000347,2523.872356
-0.009741,,,0.000000,4.617138,1.000000,-1358.625883,10279,,1165,0.808333,559200,0.999999,,0,0.6946458,0.381063,0.344355,,0.336753,0.997917,2583.000000,,0.000347,2526.077669
-0.009108,,,0.000000,4.786084,1.000000,-1364.922252,10255,,1166,0.806250,559680,1.000000,,0,0.6904536,0.377986,0.360677,,0.337532,0.997917,2580.000000,,0.000347,2528.282398
-0.008489,,,0.000000,4.745806,1.000000,-1375.519009,10244,,1167,0.805208,560160,0.999999,,0,0.6914566,0.389783,0.371403,,0.337986,0.997917,2579.000000,,0.000347,2530.484640
-0.008614,,,0.000000,4.957427,3.000000,-1386.136573,10249,,1168,0.805903,560640,0.999999,,0,0.69287544,0.392881,0.375381,,0.337406,0.993750,2578.000000,,0.001042,2532.682269
-0.007908,,,0.000000,4.865221,1.000000,-1373.174878,10253,,1169,0.806250,561120,0.999999,,0,0.6904127,0.388615,0.375381,,0.337405,0.997917,2579.000000,,0.000347,2534.872411
-0.009174,,,0.000000,4.460091,0.000000,-1365.605284,10257,,1170,0.805556,561600,1.000000,,0,0.68974996,0.390246,0.334143,,0.337403,1.000000,2580.000000,,0.000000,2537.067027
-0.007888,,,0.000000,5.106375,3.000000,-1373.273329,10260,,1171,0.805903,562080,0.999998,,0,0.6941227,0.388543,0.356181,,0.337209,0.993750,2580.000000,,0.001042,2539.236047
-0.008204,,,0.000000,4.763201,2.000000,-1383.481308,10241,,1172,0.805208,562560,0.999999,,0,0.69180715,0.393954,0.371403,,0.338180,0.995833,2579.000000,,0.000694,2541.429479
-0.007741,,,0.000000,4.556178,1.000000,-1370.804936,10261,,1173,0.806597,563040,0.999999,,0,0.6931522,0.391814,0.356181,,0.337402,0.997917,2581.000000,,0.000347,2543.612497
-0.007557,,,0.000000,4.704157,1.000000,-1380.288136,10251,,1174,0.803819,563520,0.999999,,0,0.69155794,0.395567,0.363566,,0.337534,0.997917,2579.000000,,0.000347,2545.795946
-0.008075,,,0.000000,4.593476,0.000000,-1370.071550,10262,,1175,0.805208,564000,1.000000,,0,0.6912648,0.396454,0.360677,,0.337080,1.000000,2580.000000,,0.000000,2548.059641
-0.010206,,,0.000000,6.282482,9.000000,-1413.999306,10251,,1176,0.805208,564480,1.000000,,0,0.69116586,0.383686,0.363566,,0.337791,0.981250,2580.000000,,0.003125,2550.263234
-0.014257,,,0.000000,4.652105,2.000000,-1370.698797,10270,,1177,0.806944,564960,0.999999,,0,0.6946507,0.378061,0.356181,,0.336820,0.995833,2581.000000,,0.000694,2552.459078
-0.009028,,,0.000000,6.378207,12.000000,-1408.503343,10304,,1178,0.808681,565440,0.999998,,0,0.6955603,0.394843,0.362373,,0.335911,0.977083,2586.000000,,0.004167,2554.657589
-0.005603,,,0.000000,5.243644,3.000000,-1375.303833,10270,,1179,0.805903,565920,0.999999,,0,0.69488025,0.395503,0.360677,,0.337077,0.993750,2582.000000,,0.001042,2556.848838
-0.007645,,,0.000000,5.056801,1.000000,-1368.172793,10261,,1180,0.805903,566400,1.000000,,0,0.69345427,0.383532,0.371403,,0.337145,0.997917,2580.000000,,0.000347,2559.066846
-0.007883,,,0.000000,5.543205,6.000000,-1390.038062,10266,,1181,0.805903,566880,0.999999,,0,0.6955345,0.378250,0.356181,,0.337335,0.987500,2582.000000,,0.002083,2561.247552
-0.007384,,,0.000000,4.662432,0.000000,-1363.473377,10262,,1182,0.805903,567360,0.999999,,0,0.6940916,0.387883,0.360677,,0.337337,1.000000,2581.000000,,0.000000,2563.437504
-0.007794,,,0.000000,4.906505,5.000000,-1390.447440,10251,,1183,0.805208,567840,0.999999,,0,0.6911555,0.376323,0.360677,,0.337534,0.993750,2579.000000,,0.001736,2565.619304
-0.007674,,,0.000000,4.811491,1.000000,-1368.544105,10257,,1184,0.805903,568320,0.999998,,0,0.6922458,0.391972,0.348857,,0.337403,0.997917,2580.000000,,0.000347,2567.794444
-0.007343,,,0.000000,5.172573,2.000000,-1382.852329,10259,,1185,0.804861,568800,0.999999,,0,0.6939396,0.414631,0.381416,,0.337531,0.995833,2581.000000,,0.000694,2569.976130
-0.007027,,,0.000000,4.983171,2.000000,-1379.427532,10261,,1186,0.805903,569280,0.999999,,0,0.69573003,0.373415,0.359069,,0.337402,0.995833,2581.000000,,0.000694,2572.139503
-0.008364,,,0.000000,5.700001,6.000000,-1396.194546,10250,,1187,0.805208,569760,0.999998,,0,0.69517696,0.384856,0.360677,,0.337855,0.987500,2580.000000,,0.002083,2574.310829
-0.007221,,,0.000000,4.458279,1.000000,-1368.059648,10267,,1188,0.806597,570240,0.999999,,0,0.69449437,0.385629,0.348857,,0.337014,0.997917,2581.000000,,0.000347,2576.485004
-0.010408,,,0.000000,5.808747,8.000000,-1390.706564,10285,,1189,0.810069,570720,0.999999,,0,0.694766,0.379693,0.356181,,0.336879,0.983333,2585.000000,,0.002778,2578.662429
-0.009682,,,0.000000,5.169333,3.000000,-1381.479842,10256,,1190,0.805208,571200,0.999998,,0,0.69332606,0.387501,0.370890,,0.337468,0.993750,2580.000000,,0.001042,2580.857377
-0.006075,,,0.000000,5.159918,7.000000,-1387.456013,10278,,1191,0.807292,571680,0.999999,,0,0.6946165,0.393622,0.359069,,0.337331,0.985417,2585.000000,,0.002431,2583.053481
-0.008191,,,0.000000,5.250598,4.000000,-1367.976911,10277,,1192,0.806597,572160,0.999999,,0,0.6950593,0.370615,0.344355,,0.337139,0.991667,2584.000000,,0.001389,2585.250141
-0.006610,,,0.000000,4.888155,1.000000,-1360.290947,10264,,1193,0.807639,572640,0.999999,,0,0.69285244,0.383061,0.366912,,0.337464,0.997917,2582.000000,,0.000347,2587.441558
-0.013102,,,0.000000,6.335512,9.000000,-1410.037546,10258,,1194,0.805903,573120,0.999999,,0,0.69477314,0.376669,0.329637,,0.337852,0.981250,2582.000000,,0.003125,2589.664280
-0.009188,,,0.000000,5.243746,9.000000,-1405.161471,10273,,1195,0.805903,573600,0.999999,,0,0.69264597,0.373826,0.348857,,0.336627,0.987500,2581.000000,,0.003125,2591.879192
-0.012001,,,0.000000,4.934180,4.000000,-1375.563529,10271,,1196,0.807292,574080,0.999997,,0,0.69293797,0.383633,0.344355,,0.337013,0.995833,2582.000000,,0.001389,2594.081096
-0.009412,,,0.000000,5.839727,15.000000,-1404.828204,10294,,1197,0.809375,574560,0.999999,,0,0.6917803,0.375779,0.348857,,0.336299,0.970833,2585.000000,,0.005208,2596.268140
-0.012098,,,0.000000,5.276544,13.000000,-1407.646462,10286,,1198,0.808333,575040,0.999999,,0,0.6933642,0.354560,0.329637,,0.336558,0.981250,2584.000000,,0.004514,2598.498730
-0.010239,,,0.000000,6.922095,22.000000,-1439.131937,10303,,1199,0.809375,575520,0.999999,,0,0.695315,0.376449,0.344355,,0.336745,0.958333,2589.000000,,0.007639,2600.694990
-0.013950,,,0.000000,21.329697,48.000000,-1557.796832,10310,,1200,0.808333,576000,0.999999,,0,0.6942357,0.369373,0.344355,,0.336551,0.925000,2590.000000,,0.016667,2602.897338
-0.012252,,,0.000000,14.260774,48.000000,-1565.014053,10288,,1201,0.807639,576480,0.999999,,0,0.6929883,0.361744,0.329637,,0.337199,0.925000,2587.000000,,0.016667,2605.130653
-0.009876,,,0.000000,6.549782,21.000000,-1432.307503,10300,,1202,0.807639,576960,0.999998,,0,0.6942122,0.364466,0.339806,,0.336169,0.964583,2586.000000,,0.007292,2607.300133
-0.009467,,,0.000000,6.154446,19.000000,-1417.174060,10307,,1203,0.810069,577440,0.999999,,0,0.69484156,0.374502,0.351637,,0.336488,0.968750,2589.000000,,0.006597,2609.477316
-0.011631,,,0.000000,14.625908,61.000000,-1614.518609,10304,,1204,0.809722,577920,0.999999,,0,0.6925011,0.365518,0.325083,,0.336937,0.925000,2590.000000,,0.021181,2611.657416
-0.010394,,,0.000000,6.302909,35.000000,-1490.051344,10308,,1205,0.809375,578400,0.999999,,0,0.69364274,0.366327,0.329637,,0.336423,0.960417,2589.000000,,0.012153,2613.846695
-0.011119,,,0.000000,10.031174,54.000000,-1580.977678,10309,,1206,0.809375,578880,0.999999,,0,0.69404244,0.364148,0.339806,,0.336871,0.927083,2591.000000,,0.018750,2616.038420
-0.010240,,,0.000000,9.879602,50.000000,-1569.189547,10311,,1207,0.809375,579360,0.999999,,0,0.6918252,0.375151,0.354525,,0.336486,0.937500,2590.000000,,0.017361,2618.234555
-0.009393,,,0.000000,7.013051,24.000000,-1452.343671,10292,,1208,0.807986,579840,0.999999,,0,0.6945239,0.383409,0.359069,,0.336941,0.966667,2587.000000,,0.008333,2620.423077
-0.009620,,,0.000000,6.800577,27.000000,-1462.311643,10311,,1209,0.810764,580320,0.999999,,0,0.69465894,0.381256,0.344355,,0.335717,0.964583,2587.000000,,0.009375,2622.603913
-0.009626,,,0.000000,7.106696,28.000000,-1462.801681,10281,,1210,0.807292,580800,1.000000,,0,0.69063306,0.364178,0.344355,,0.337394,0.954167,2586.000000,,0.009722,2624.786831
-0.009264,,,0.000000,7.926846,20.000000,-1436.785506,10279,,1211,0.806250,581280,0.999999,,0,0.6916262,0.371543,0.344355,,0.337266,0.960417,2585.000000,,0.006944,2626.947637
-0.009610,,,0.000000,6.981781,18.000000,-1416.389156,10305,,1212,0.810069,581760,0.999999,,0,0.6909949,0.374597,0.356181,,0.336104,0.968750,2587.000000,,0.006250,2629.105325
-0.011341,,,0.000000,5.894762,11.000000,-1403.760804,10288,,1213,0.807292,582240,0.999999,,0,0.69261795,0.379500,0.329637,,0.336172,0.985417,2583.000000,,0.003819,2631.272610
-0.010323,,,0.000000,5.413269,14.000000,-1402.812736,10283,,1214,0.808333,582720,1.000000,,0,0.6930486,0.391468,0.366912,,0.337265,0.983333,2586.000000,,0.004861,2633.445224
-0.011162,,,0.000000,9.308605,38.000000,-1513.866668,10310,,1215,0.807986,583200,0.999999,,0,0.69469297,0.390799,0.359069,,0.336295,0.954167,2589.000000,,0.013194,2635.618321
-0.011026,,,0.000000,7.261391,23.000000,-1462.144540,10275,,1216,0.807292,583680,0.999999,,0,0.690831,0.395049,0.385594,,0.337268,0.960417,2584.000000,,0.007986,2637.785475
-0.011054,,,0.000000,7.554548,24.000000,-1444.517001,10304,,1217,0.808681,584160,0.999999,,0,0.694945,0.377569,0.354525,,0.336937,0.954167,2590.000000,,0.008333,2639.968222
-0.008159,,,0.000000,8.736150,26.000000,-1468.172559,10294,,1218,0.807292,584640,0.999999,,0,0.694925,0.391432,0.366912,,0.336812,0.954167,2587.000000,,0.009028,2642.159410
-0.007189,,,0.000000,7.196072,21.000000,-1449.217297,10287,,1219,0.808333,585120,0.999999,,0,0.69148433,0.404422,0.366912,,0.336494,0.964583,2584.000000,,0.007292,2644.339921
-0.008104,,,0.000000,5.234927,11.000000,-1388.205642,10287,,1220,0.807986,585600,1.000000,,0,0.6927496,0.387179,0.356181,,0.337007,0.983333,2586.000000,,0.003819,2646.506592
-0.007978,,,0.000000,5.919732,7.000000,-1392.889194,10262,,1221,0.804514,586080,0.999999,,0,0.6903302,0.398300,0.375381,,0.337594,0.985417,2582.000000,,0.002431,2648.679793
-0.008310,,,0.000000,5.714402,9.000000,-1399.792816,10285,,1222,0.806597,586560,0.999999,,0,0.69403493,0.392857,0.376930,,0.336366,0.985417,2583.000000,,0.003125,2650.841129
-0.007144,,,0.000000,5.080225,7.000000,-1383.031012,10280,,1223,0.806944,587040,0.999999,,0,0.6932999,0.389190,0.356181,,0.336689,0.987500,2583.000000,,0.002431,2653.031662
-0.006370,,,0.000000,4.714893,2.000000,-1352.189776,10281,,1224,0.806944,587520,0.999999,,0,0.6936175,0.392027,0.381416,,0.336881,0.995833,2584.000000,,0.000694,2655.216843
-0.008447,,,0.000000,7.040660,14.000000,-1424.016547,10259,,1225,0.806250,588000,0.999999,,0,0.69174516,0.375314,0.359069,,0.337531,0.975000,2581.000000,,0.004861,2657.401634
-0.008636,,,0.000000,4.916619,3.000000,-1357.441955,10294,,1226,0.809375,588480,0.999999,,0,0.69354194,0.385532,0.360677,,0.336299,0.993750,2585.000000,,0.001042,2659.586092
-0.007820,,,0.000000,5.329610,9.000000,-1395.200572,10283,,1227,0.807292,588960,0.999997,,0,0.69518876,0.395687,0.376930,,0.336752,0.983333,2584.000000,,0.003125,2661.765916
-0.004339,,,0.000000,5.441356,6.000000,-1383.506755,10276,,1228,0.806944,589440,0.999997,,0,0.69303864,0.385920,0.348857,,0.336690,0.991667,2582.000000,,0.002083,2663.954135
-0.007416,,,0.000000,4.797225,1.000000,-1364.837465,10274,,1229,0.807986,589920,0.999999,,0,0.6931829,0.396047,0.363566,,0.336819,0.997917,2582.000000,,0.000347,2666.134278
-0.006207,,,0.000000,4.680530,0.000000,-1365.443376,10256,,1230,0.806597,590400,0.999999,,0,0.6901695,0.394164,0.348857,,0.337211,1.000000,2579.000000,,0.000000,2668.312948
-0.006833,,,0.000000,4.429113,1.000000,-1359.801329,10263,,1231,0.804861,590880,0.999999,,0,0.69361013,0.372315,0.329637,,0.337272,0.997917,2581.000000,,0.000347,2670.475191
-0.008319,,,0.000000,4.993980,0.000000,-1356.446157,10265,,1232,0.805903,591360,1.000000,,0,0.69200796,0.358523,0.334143,,0.336886,1.000000,2580.000000,,0.000000,2672.641504
-0.007590,,,0.000000,4.619775,0.000000,-1362.089094,10259,,1233,0.804861,591840,1.000000,,0,0.6924734,0.379156,0.360677,,0.337274,1.000000,2580.000000,,0.000000,2674.817920
-0.007968,,,0.000000,4.924960,1.000000,-1383.606336,10248,,1234,0.805903,592320,0.999999,,0,0.6921403,0.409349,0.379827,,0.337471,0.997917,2578.000000,,0.000347,2676.981791
